D5_11	4705602	4705653	4705686	4705698	2	0	2	A2_donor
D5_11	4706231	4706241	4706254	4706276	2	0	2	A2_donor
D5_11	4709246	4709253	4709279	4709294	3	1	2	mixed_donors
D5_11	4710216	4710235	4710238	4710267	2	2	0	D5_donor
D5_11	4710299	4710340	4710377	4710418	3	0	3	A2_donor
D5_11	4710754	4710760	4710762	4710790	2	2	0	D5_donor
D5_11	4711014	4711033	4711036	4711038	2	2	0	D5_donor
D5_11	4711107	4711110	4711121	4711128	2	2	0	D5_donor
D5_11	4711128	4711133	4711143	4711150	3	3	0	D5_donor
D5_11	4711358	4711383	4711546	4711572	6	4	2	mixed_donors
D5_11	4711733	4711745	4711857	4711865	2	1	1	mixed_donors
D5_11	4712483	4712573	4712574	4712589	2	2	0	D5_donor
D5_11	4712978	4713063	4713081	4713113	2	1	1	mixed_donors
D5_11	4714184	4714191	4714301	4714318	3	0	3	A2_donor
D5_11	4715969	4715971	4716033	4716081	2	0	2	A2_donor
D5_11	4716443	4716460	4716475	4716482	2	1	1	mixed_donors
D5_11	4716482	4716506	4716582	4716593	2	0	2	A2_donor
D5_11	4716711	4716715	4716746	4716809	3	2	1	mixed_donors
D5_11	4716809	4716832	4716867	4716872	2	2	0	D5_donor
D5_11	4717662	4717731	4717826	4717876	3	0	3	A2_donor
D5_11	4718418	4718429	4718481	4718549	3	2	1	mixed_donors
D5_11	4720016	4720026	4720027	4720072	2	2	0	D5_donor
D5_11	4720084	4720090	4720115	4720117	5	2	3	mixed_donors
D5_11	4720809	4720839	4720884	4720905	2	2	0	D5_donor
D5_11	4720932	4720969	4720982	4721038	2	0	2	A2_donor
D5_11	4721142	4721172	4721173	4721297	2	1	1	mixed_donors
D5_11	4721335	4721340	4721356	4721357	3	2	1	mixed_donors
D5_11	4723079	4723080	4723081	4723124	2	2	0	D5_donor
D5_11	4723302	4723310	4723346	4723350	3	2	1	mixed_donors
D5_11	4723666	4723738	4723744	4723821	2	1	1	mixed_donors
D5_11	4723857	4723866	4723875	4723908	2	2	0	D5_donor
D5_11	4723962	4723966	4723996	4724049	2	1	1	mixed_donors
D5_11	4724227	4724229	4724281	4724311	2	2	0	D5_donor
D5_11	4724440	4724496	4724628	4724742	3	2	1	mixed_donors
D5_11	4737732	4737792	4737814	4737815	2	0	2	A2_donor
D5_11	4737815	4737826	4737836	4754248	3	1	2	mixed_donors
D5_11	4754257	4754275	4754284	4754296	2	1	1	mixed_donors
D5_11	4754590	4754596	4754609	4754619	2	1	1	mixed_donors
D5_11	4755040	4755046	4755051	4755075	2	0	2	A2_donor
D5_11	4755112	4755113	4755179	4755180	5	1	4	mixed_donors
D5_11	4755207	4755216	4755221	4755259	2	0	2	A2_donor
D5_11	4755594	4755606	4755632	4755650	5	2	3	mixed_donors
D5_11	4755775	4755781	4755840	4755858	2	1	1	mixed_donors
D5_11	4755908	4755909	4755927	4755928	2	0	2	A2_donor
D5_11	4755928	4755962	4755994	4756016	2	0	2	A2_donor
D5_11	4756024	4756025	4756161	4756182	4	1	3	mixed_donors
D5_11	4756233	4756254	4756338	4756363	3	2	1	mixed_donors
D5_11	4756460	4756481	4756491	4756492	2	0	2	A2_donor
D5_11	4756619	4756647	4756648	4756677	2	0	2	A2_donor
D5_11	4756874	4756911	4756914	4756916	2	1	1	mixed_donors
D5_11	4756970	4756982	4757044	4757060	3	2	1	mixed_donors
D5_11	4757115	4757121	4757153	4757156	4	1	3	mixed_donors
D5_11	4757733	4757742	4757743	4757771	2	0	2	A2_donor
D5_11	4757771	4757816	4757855	4757858	2	1	1	mixed_donors
D5_11	4758135	4758144	4758154	4758177	2	0	2	A2_donor
D5_11	4758230	4758236	4758244	4763185	3	2	1	mixed_donors
D5_11	4763763	4763769	4763774	4763802	2	1	1	mixed_donors
D5_11	4763830	4763833	4763842	4763843	2	1	1	mixed_donors
D5_11	4763857	4763869	4763874	4763884	2	2	0	D5_donor
D5_11	4764968	4764971	4764992	4765004	2	2	0	D5_donor
D5_11	4766114	4766149	4766150	4766167	2	2	0	D5_donor
D5_11	4768047	4768061	4768088	4768092	2	1	1	mixed_donors
D5_11	4768108	4768116	4768133	4768138	2	1	1	mixed_donors
D5_11	4768157	4768164	4768167	4768200	2	1	1	mixed_donors
D5_11	4768271	4768272	4768334	4768348	2	1	1	mixed_donors
D5_11	4768348	4768368	4768369	4768393	2	0	2	A2_donor
D5_11	4768479	4768515	4768545	4768554	3	1	2	mixed_donors
D5_11	4768600	4768601	4768602	4768609	2	2	0	D5_donor
D5_11	4768885	4768911	4768977	4769049	2	1	1	mixed_donors
D5_11	4769073	4769115	4769136	4769265	2	0	2	A2_donor
D5_11	4769392	4769463	4769467	4769476	2	0	2	A2_donor
D5_11	4769750	4769806	4769836	4769967	2	1	1	mixed_donors
D5_11	4770146	4770165	4770174	4770272	2	0	2	A2_donor
D5_11	4770396	4770469	4770494	4770539	2	1	1	mixed_donors
D5_11	4770783	4770810	4770831	4770849	2	0	2	A2_donor
D5_11	4771943	4772038	4772044	4772136	2	2	0	D5_donor
D5_11	4772136	4772184	4772209	4772261	2	0	2	A2_donor
D5_11	4772289	4772308	4772353	4772556	2	0	2	A2_donor
D5_11	4772833	4772848	4772964	4772971	2	0	2	A2_donor
D5_11	4773944	4774124	4774190	4774238	3	2	1	mixed_donors
D5_11	4774546	4774550	4774582	4774670	2	0	2	A2_donor
D5_11	4775967	4776052	4776053	4776061	2	1	1	mixed_donors
D5_11	4776578	4776605	4776646	4776657	2	1	1	mixed_donors
D5_11	4776758	4776833	4776871	4776953	2	0	2	A2_donor
D5_11	4777664	4777776	4777858	4777884	2	2	0	D5_donor
D5_11	4779006	4779007	4779056	4779135	2	1	1	mixed_donors
D5_11	4779654	4779666	4779704	4779730	3	2	1	mixed_donors
D5_11	4779730	4779784	4779800	4779847	2	0	2	A2_donor
D5_11	4780029	4780077	4780195	4780198	2	2	0	D5_donor
D5_11	4780504	4780548	4780570	4780576	2	1	1	mixed_donors
D5_11	4780854	4780875	4780880	4780892	2	1	1	mixed_donors
D5_11	4781484	4781496	4781530	4781564	2	1	1	mixed_donors
D5_11	4782371	4782434	4782466	4782475	2	2	0	D5_donor
D5_11	4782749	4782763	4782816	4782882	2	1	1	mixed_donors
D5_11	4783086	4783138	4783176	4783327	2	1	1	mixed_donors
D5_11	4783723	4783747	4783780	4783789	2	1	1	mixed_donors
D5_11	4783851	4783867	4783888	4783931	2	0	2	A2_donor
D5_11	4783944	4784036	4784091	4784102	3	3	0	D5_donor
D5_11	4784624	4784759	4784789	4784834	3	1	2	mixed_donors
D5_11	5219278	5219282	5219286	5219299	2	0	2	A2_donor
D5_11	5219981	5220032	5220042	5220104	2	1	1	mixed_donors
D5_11	5220768	5220789	5220818	5220892	2	1	1	mixed_donors
D5_11	5220971	5220992	5220993	5221002	2	1	1	mixed_donors
D5_11	5221042	5221122	5221180	5221269	3	1	2	mixed_donors
D5_11	5221269	5221310	5221313	5221358	2	0	2	A2_donor
D5_11	5221391	5221525	5221621	5221698	4	2	2	mixed_donors
D5_11	5221731	5221920	5222060	5222061	3	1	2	mixed_donors
D5_11	5224169	5224188	5224238	5224258	6	1	5	mixed_donors
D5_11	5224316	5224470	5224579	5224585	2	1	1	mixed_donors
D5_11	5224585	5224602	5224653	5224683	3	0	3	A2_donor
D5_11	5224683	5224719	5224726	5224784	2	1	1	mixed_donors
D5_11	5225608	5225616	5225785	5225808	4	4	0	D5_donor
D5_11	5225950	5226051	5226075	5226099	2	2	0	D5_donor
D5_11	5226099	5226138	5226175	5226185	2	2	0	D5_donor
D5_11	5226185	5226239	5226324	5226330	5	2	3	mixed_donors
D5_11	5226430	5226431	5226481	5226502	2	1	1	mixed_donors
D5_11	5226601	5226639	5226642	5226661	2	1	1	mixed_donors
D5_11	5227144	5227263	5227373	5227400	3	1	2	mixed_donors
D5_11	5227548	5227551	5227721	5227730	5	0	5	A2_donor
D5_11	5228025	5228034	5228314	5228325	2	1	1	mixed_donors
D5_11	5228495	5228541	5228547	5228567	2	0	2	A2_donor
D5_11	5228634	5228653	5228659	5228669	2	0	2	A2_donor
D5_11	5229287	5229362	5229384	5229392	2	2	0	D5_donor
D5_11	5229433	5229937	5229951	5229963	2	1	1	mixed_donors
D5_11	5230039	5230090	5230125	5230129	2	0	2	A2_donor
D5_11	5230223	5230230	5230250	5230253	2	0	2	A2_donor
D5_11	5230408	5230420	5230437	5230460	2	1	1	mixed_donors
D5_11	5230780	5230784	5230797	5230798	2	1	1	mixed_donors
D5_11	5230870	5230885	5230887	5230892	2	2	0	D5_donor
D5_11	5232250	5232251	5232257	5232258	2	2	0	D5_donor
D5_11	5232464	5232483	5232506	5232513	2	1	1	mixed_donors
D5_11	5232846	5232865	5232893	5232895	2	2	0	D5_donor
D5_11	5233081	5233099	5233152	5233175	2	2	0	D5_donor
D5_11	5233289	5233336	5233349	5233351	3	2	1	mixed_donors
D5_11	5233351	5233352	5233398	5233410	6	6	0	D5_donor
D5_11	5233410	5233412	5233424	5233490	2	2	0	D5_donor
D5_11	5233629	5233639	5233663	5233718	2	1	1	mixed_donors
D5_11	5233863	5233887	5233888	5233890	2	2	0	D5_donor
D5_11	5234003	5234006	5234009	5234019	2	1	1	mixed_donors
D5_11	5234298	5234332	5234347	5234368	3	3	0	D5_donor
D5_11	5234804	5234811	5234832	5234844	4	4	0	D5_donor
D5_11	5236616	5236665	5236669	5236675	2	2	0	D5_donor
D5_11	5236796	5236825	5236849	5236889	2	1	1	mixed_donors
D5_11	5239233	5239239	5239247	5239254	2	2	0	D5_donor
D5_11	5239478	5239549	5239582	5239598	2	2	0	D5_donor
D5_11	5240732	5240783	5240803	5240849	2	2	0	D5_donor
D5_11	5241260	5241343	5241353	5241371	2	1	1	mixed_donors
D5_11	5242129	5242151	5242230	5242360	7	7	0	D5_donor
D5_11	5242739	5242763	5242771	5242779	2	2	0	D5_donor
D5_11	5243863	5243876	5243916	5243931	2	1	1	mixed_donors
D5_11	5247192	5247193	5247233	5247307	2	1	1	mixed_donors
D5_11	5247511	5247513	5247518	5247532	2	2	0	D5_donor
D5_11	5247767	5247769	5247776	5247782	2	2	0	D5_donor
D5_11	5248271	5248278	5248292	5248314	2	1	1	mixed_donors
D5_11	5248569	5248598	5248604	5248613	2	2	0	D5_donor
D5_11	5248622	5248653	5248663	5248665	3	3	0	D5_donor
D5_11	5248684	5248703	5248707	5248718	3	2	1	mixed_donors
D5_11	5249193	5249195	5249225	5249237	2	2	0	D5_donor
D5_11	5249624	5249627	5249701	5249741	3	3	0	D5_donor
D5_11	5251130	5251149	5251171	5251191	2	1	1	mixed_donors
D5_11	5251191	5251238	5251250	5251290	2	2	0	D5_donor
D5_11	5253845	5253848	5253870	5253872	2	1	1	mixed_donors
D5_11	5254080	5254109	5254137	5254138	2	2	0	D5_donor
D5_11	5257887	5257889	5257902	5257920	2	2	0	D5_donor
D5_11	5259876	5259936	5260096	5260177	2	1	1	mixed_donors
D5_11	5261222	5261265	5261366	5261457	5	5	0	D5_donor
D5_11	5261714	5261842	5261865	5261918	2	1	1	mixed_donors
D5_11	5263056	5263071	5263079	5263105	2	2	0	D5_donor
D5_11	5263579	5263624	5263638	5263645	2	2	0	D5_donor
D5_11	5263734	5263763	5263795	5263823	2	2	0	D5_donor
D5_11	5263953	5263960	5263972	5263977	2	2	0	D5_donor
D5_11	5264136	5264151	5264154	5264167	2	2	0	D5_donor
D5_11	5264224	5264277	5264286	5264310	2	1	1	mixed_donors
D5_11	5264516	5264526	5264555	5264603	6	6	0	D5_donor
D5_11	5265077	5265078	5265079	5265080	2	2	0	D5_donor
D5_11	5265778	5265779	5265806	5265869	2	1	1	mixed_donors
D5_11	5266598	5266677	5267057	5267084	4	2	2	mixed_donors
D5_11	5267084	5267206	5267229	5267236	2	2	0	D5_donor
D5_11	5267381	5267391	5267480	5267553	3	1	2	mixed_donors
D5_11	5268007	5268112	5268174	5268201	2	1	1	mixed_donors
D5_11	5268974	5269040	5269053	5269095	2	0	2	A2_donor
D5_11	5269095	5269099	5269159	5269167	3	2	1	mixed_donors
D5_11	5269278	5269287	5269299	5269310	3	2	1	mixed_donors
D5_11	5269332	5269347	5269400	5269436	3	1	2	mixed_donors
D5_11	5269590	5269600	5269672	5269680	2	1	1	mixed_donors
D5_11	5269694	5269696	5269732	5269737	2	2	0	D5_donor
D5_11	5269852	5269866	5269888	5269915	3	3	0	D5_donor
D5_11	5269959	5269963	5269964	5269986	2	1	1	mixed_donors
D5_11	5270003	5270005	5270019	5270028	2	1	1	mixed_donors
D5_11	5270184	5270189	5270203	5270216	2	1	1	mixed_donors
D5_11	5270233	5270244	5270249	5270251	2	2	0	D5_donor
D5_11	5270251	5270253	5270293	5270298	2	2	0	D5_donor
D5_11	5270742	5270765	5270772	5270773	2	2	0	D5_donor
D5_11	5271428	5271435	5271470	5271493	2	2	0	D5_donor
D5_11	5271610	5271644	5271648	5271655	2	2	0	D5_donor
D5_11	5272291	5272308	5272325	5272381	3	2	1	mixed_donors
D5_11	5272422	5272440	5272444	5272465	2	2	0	D5_donor
D5_11	5272690	5272708	5272741	5272746	2	1	1	mixed_donors
D5_11	5273434	5273438	5273448	5273457	2	2	0	D5_donor
D5_11	5273595	5274716	5274739	5274753	7	7	0	D5_donor
D5_11	5274772	5274773	5274776	5274787	2	2	0	D5_donor
D5_11	5274787	5274819	5274840	5274885	2	2	0	D5_donor
D5_11	5275553	5275593	5275647	5275716	2	0	2	A2_donor
D5_11	5275788	5275800	5275812	5275827	2	0	2	A2_donor
D5_11	5277283	5277290	5277294	5277298	2	1	1	mixed_donors
D5_11	5277764	5277853	5277868	5277890	2	1	1	mixed_donors
D5_11	5278289	5278291	5278335	5278338	4	2	2	mixed_donors
D5_11	5278360	5278364	5278371	5278385	2	1	1	mixed_donors
D5_11	5278454	5278461	5278481	5278496	2	2	0	D5_donor
D5_11	5279086	5279090	5279149	5279150	3	0	3	A2_donor
D5_11	5279154	5279160	5279163	5279203	2	1	1	mixed_donors
D5_11	5279581	5279614	5301057	5301065	8	7	1	mixed_donors
D5_11	5301245	5301249	5301272	5301278	2	2	0	D5_donor
D5_11	5301427	5301441	5301545	5301548	5	4	1	mixed_donors
D5_11	5305430	5305433	5305605	5312246	13	13	0	D5_donor
D5_11	5312688	5312697	5312706	5312764	2	1	1	mixed_donors
D5_11	5312864	5312872	5312873	5312878	2	1	1	mixed_donors
D5_11	5312892	5312916	5313004	5313032	3	0	3	A2_donor
D5_11	5313554	5313555	5313560	5313573	2	1	1	mixed_donors
D5_11	5314322	5314334	5314349	5314397	2	0	2	A2_donor
D5_11	5314500	5314522	5314556	5314575	2	2	0	D5_donor
D5_11	5314878	5314932	5314935	5314957	3	2	1	mixed_donors
D5_11	5316331	5316339	5316346	5316363	2	2	0	D5_donor
D5_11	5317150	5317194	5317209	5317216	2	2	0	D5_donor
D5_11	5317216	5317220	5317278	5317291	6	5	1	mixed_donors
D5_11	5317702	5317713	5317716	5317724	2	0	2	A2_donor
D5_11	5317780	5317795	5317815	5317848	4	1	3	mixed_donors
D5_11	5318044	5318108	5318134	5318166	2	2	0	D5_donor
D5_11	5318324	5318357	5318372	5318375	2	2	0	D5_donor
D5_11	5318375	5318376	5318396	5318401	3	2	1	mixed_donors
D5_11	5318631	5318648	5318780	5318785	3	1	2	mixed_donors
D5_11	5318794	5318817	5318831	5319018	4	1	3	mixed_donors
D5_11	5319177	5319184	5319276	5319282	5	0	5	A2_donor
D5_11	5319803	5319827	5319831	5319876	2	0	2	A2_donor
D5_11	5319913	5320365	5320405	5320441	2	2	0	D5_donor
D5_11	5320925	5320932	5321048	5321059	3	2	1	mixed_donors
D5_11	5321663	5321667	5321671	5321723	2	2	0	D5_donor
D5_11	5323175	5323245	5323267	5323281	2	2	0	D5_donor
D5_11	5323447	5323500	5323548	5323582	2	2	0	D5_donor
D5_11	5323582	5323603	5323649	5323752	3	1	2	mixed_donors
D5_11	5324315	5324373	5324423	5324603	3	2	1	mixed_donors
D5_11	5324769	5324804	5324849	5324864	3	2	1	mixed_donors
D5_11	5325403	5325417	5325420	5325432	2	1	1	mixed_donors
D5_11	5325432	5325494	5325506	5325552	2	2	0	D5_donor
D5_11	5325955	5325961	5325962	5325998	2	2	0	D5_donor
D5_11	5326003	5326008	5326018	5326019	2	2	0	D5_donor
D5_11	5326119	5326120	5326152	5326168	3	1	2	mixed_donors
D5_11	5326584	5326811	5326821	5326827	2	1	1	mixed_donors
D5_11	5327122	5327133	5327179	5327225	3	1	2	mixed_donors
D5_11	5327225	5327234	5327243	5327264	2	1	1	mixed_donors
D5_11	5327338	5327348	5327359	5327378	2	1	1	mixed_donors
D5_11	5327569	5327601	5327608	5327618	3	1	2	mixed_donors
D5_11	5327756	5327869	5328016	5328043	2	0	2	A2_donor
D5_11	5328128	5328129	5328136	5328153	2	2	0	D5_donor
D5_11	5329067	5329071	5329138	5329139	4	1	3	mixed_donors
D5_11	5329210	5329218	5329305	5329309	4	0	4	A2_donor
D5_11	5329399	5329402	5329430	5329445	3	1	2	mixed_donors
D5_11	5329741	5329833	5329914	5329921	2	0	2	A2_donor
D5_11	5331107	5331123	5331142	5331157	2	2	0	D5_donor
D5_11	5331812	5331899	5331902	5331958	2	2	0	D5_donor
D5_11	5332092	5332094	5332167	5332186	10	10	0	D5_donor
D5_11	5332186	5332208	5332214	5332222	3	3	0	D5_donor
D5_11	5332222	5332231	5332264	5332286	5	5	0	D5_donor
D5_11	5332319	5332339	5332343	5332357	2	2	0	D5_donor
D5_11	5332364	5332366	5332380	5332381	2	2	0	D5_donor
D5_11	5332381	5332398	5332409	5332432	5	5	0	D5_donor
D5_11	5332435	5332461	5332545	5332547	11	11	0	D5_donor
D5_11	5332549	5332571	5332688	5332700	11	10	1	mixed_donors
D5_11	5332874	5332986	5332995	5333009	2	2	0	D5_donor
D5_11	5333307	5333314	5333321	5333326	2	2	0	D5_donor
D5_11	5333571	5333573	5333611	5333613	4	4	0	D5_donor
D5_11	5333614	5333628	5333663	5333672	3	3	0	D5_donor
D5_11	5333777	5333810	5333818	5333819	2	2	0	D5_donor
D5_11	5334107	5334115	5334252	5334294	6	5	1	mixed_donors
D5_11	5334331	5334335	5334340	5334370	2	2	0	D5_donor
D5_11	5334565	5334603	5334618	5334659	2	1	1	mixed_donors
D5_11	5334660	5334667	5334677	5334706	2	2	0	D5_donor
D5_11	5334731	5334786	5334789	5334966	2	1	1	mixed_donors
D5_11	5335046	5335071	5335072	5335073	2	2	0	D5_donor
D5_11	5335091	5335102	5335208	5335209	12	11	1	mixed_donors
D5_11	5335577	5335637	5335673	5335841	2	2	0	D5_donor
D5_11	5335841	5335845	5335848	5335852	2	0	2	A2_donor
D5_11	5335956	5335960	5335963	5335964	2	0	2	A2_donor
D5_11	5335964	5335975	5335987	5336002	2	2	0	D5_donor
D5_11	5336029	5336039	5336099	5336119	5	5	0	D5_donor
D5_11	5336178	5336186	5336189	5336194	2	2	0	D5_donor
D5_11	5336217	5336220	5336226	5336233	2	2	0	D5_donor
D5_11	5336599	5336603	5336606	5336612	2	2	0	D5_donor
D5_11	5336618	5336628	5336631	5336637	2	1	1	mixed_donors
D5_11	5336690	5336694	5336730	5336755	2	1	1	mixed_donors
D5_11	5336797	5336848	5336956	5336959	4	3	1	mixed_donors
D5_11	5336965	5336989	5337032	5337033	2	1	1	mixed_donors
D5_11	5337033	5337043	5337108	5337121	4	2	2	mixed_donors
D5_11	5337137	5337155	5337164	5337167	2	1	1	mixed_donors
D5_11	5337185	5337255	5337381	5337448	8	4	4	mixed_donors
D5_11	5337544	5337631	5337750	5337755	5	4	1	mixed_donors
D5_11	5337936	5337958	5337979	5337989	2	1	1	mixed_donors
D5_11	5338001	5338064	5338065	5338096	2	2	0	D5_donor
D5_11	5338565	5338578	5338610	5338648	2	1	1	mixed_donors
D5_11	5339120	5339136	5339149	5339250	2	0	2	A2_donor
D5_11	5339406	5339459	5339630	5339634	3	1	2	mixed_donors
D5_11	5479527	5479542	5479598	5479624	3	3	0	D5_donor
D5_11	5479718	5479740	5479757	5479768	2	2	0	D5_donor
D5_11	5479805	5479837	5479854	5479962	2	2	0	D5_donor
D5_11	5480008	5480024	5480047	5480083	3	2	1	mixed_donors
D5_11	5481363	5481407	5481448	5481467	4	3	1	mixed_donors
D5_11	5481492	5481510	5481740	5481798	5	4	1	mixed_donors
D5_11	5481798	5481842	5481862	5481870	3	3	0	D5_donor
D5_11	5482046	5482068	5482198	5482223	5	5	0	D5_donor
D5_11	5482223	5482267	5482363	5482393	11	11	0	D5_donor
D5_11	5482394	5482411	5482457	5482469	12	12	0	D5_donor
D5_11	5482469	5482508	5482512	5482537	2	2	0	D5_donor
D5_11	5482567	5482578	5482699	5482711	3	3	0	D5_donor
D5_11	5482904	5482906	5482907	5482908	2	2	0	D5_donor
D5_11	5482950	5482953	5482957	5482961	3	3	0	D5_donor
D5_11	5483330	5483341	5483342	5483357	2	2	0	D5_donor
D5_11	5483384	5483391	5483405	5483410	3	3	0	D5_donor
D5_11	5483433	5483449	5483454	5483468	3	3	0	D5_donor
D5_11	5483468	5483474	5483492	5483525	4	4	0	D5_donor
D5_11	5483592	5483597	5483625	5483661	3	1	2	mixed_donors
D5_11	5483666	5483679	5483680	5483682	2	2	0	D5_donor
D5_11	5483824	5483826	5483884	5483891	2	1	1	mixed_donors
D5_11	5484208	5484212	5484235	5484276	2	1	1	mixed_donors
D5_11	5484331	5484395	5484447	5484464	3	2	1	mixed_donors
D5_11	5484559	5484606	5484616	5484660	2	1	1	mixed_donors
D5_11	5484803	5484807	5484822	5484827	2	0	2	A2_donor
D5_11	5484916	5484945	5484954	5484962	3	0	3	A2_donor
D5_11	5485258	5485269	5485274	5485281	2	1	1	mixed_donors
D5_11	5485762	5485830	5485908	5485930	5	3	2	mixed_donors
D5_11	5487591	5487609	5487610	5487619	2	0	2	A2_donor
D5_11	5488653	5488682	5488698	5488763	2	1	1	mixed_donors
D5_11	5493319	5493388	5493400	5493422	3	1	2	mixed_donors
D5_11	5493997	5494008	5494010	5494060	2	2	0	D5_donor
D5_11	5494431	5494444	5494478	5494480	3	3	0	D5_donor
D5_11	5495143	5495148	5495151	5495182	2	2	0	D5_donor
D5_11	5495277	5495293	5495300	5495307	3	1	2	mixed_donors
D5_11	5496049	5496114	5496131	5496206	6	0	6	A2_donor
D5_11	5497296	5497312	5497363	5497374	2	0	2	A2_donor
D5_11	5497387	5497390	5497405	5497413	2	2	0	D5_donor
D5_11	5498829	5498857	5498858	5498866	2	2	0	D5_donor
D5_11	5499282	5499320	5499321	5499354	2	0	2	A2_donor
D5_11	5505484	5505526	5505634	5505656	3	1	2	mixed_donors
D5_11	5505718	5505851	5506347	5506357	10	4	6	mixed_donors
D5_11	5506560	5506588	5506601	5506618	2	0	2	A2_donor
D5_11	5506627	5506649	5506678	5506725	4	1	3	mixed_donors
D5_11	5506778	5506781	5506840	5506855	3	1	2	mixed_donors
D5_11	5507133	5507177	5507202	5507261	2	1	1	mixed_donors
D5_11	5507261	5507296	5507333	5507385	2	0	2	A2_donor
D5_11	5507385	5507407	5507501	5507526	5	1	4	mixed_donors
D5_11	5507526	5507600	5507670	5507686	5	4	1	mixed_donors
D5_11	5507875	5507901	5507985	5508043	6	3	3	mixed_donors
D5_11	5508043	5508049	5508096	5508107	5	3	2	mixed_donors
D5_11	5508190	5508222	5508248	5508271	2	1	1	mixed_donors
D5_11	5508311	5508362	5508781	5508795	8	5	3	mixed_donors
D5_11	5508819	5508826	5508856	5508868	3	2	1	mixed_donors
D5_11	5508868	5508877	5509166	5509200	27	27	0	D5_donor
D5_11	5509353	5509404	5509433	5509437	2	1	1	mixed_donors
D5_11	5509575	5509577	5509578	5509605	2	0	2	A2_donor
D5_11	5509647	5509655	5509672	5509680	2	0	2	A2_donor
D5_11	5510104	5510108	5510109	5510112	2	2	0	D5_donor
D5_11	5510412	5510413	5510450	5510466	4	3	1	mixed_donors
D5_11	5510598	5510612	5510624	5510668	2	2	0	D5_donor
D5_11	5510680	5510696	5510698	5510708	2	2	0	D5_donor
D5_11	5511172	5511204	5511218	5511219	3	2	1	mixed_donors
D5_11	5511219	5511220	5511297	5511299	10	6	4	mixed_donors
D5_11	5511299	5511306	5511307	5511315	2	1	1	mixed_donors
D5_11	5511315	5511330	5511331	5511346	2	2	0	D5_donor
D5_11	5511359	5511362	5511388	5511463	6	1	5	mixed_donors
D5_11	5511488	5511518	5511559	5511563	2	1	1	mixed_donors
D5_11	5511579	5511642	5511650	5511653	2	2	0	D5_donor
D5_11	5511653	5511686	5511698	5511710	2	2	0	D5_donor
D5_11	5511717	5511733	5511742	5511751	2	2	0	D5_donor
D5_11	5511786	5511795	5511805	5511817	2	1	1	mixed_donors
D5_11	5511878	5511900	5512174	5531444	8	5	3	mixed_donors
D5_11	5531444	5531455	5531488	5531502	2	1	1	mixed_donors
D5_11	5531537	5531557	5531569	5531593	2	0	2	A2_donor
D5_11	5531840	5531871	5532015	5532042	2	1	1	mixed_donors
D5_11	5532891	5532898	5532901	5532904	2	0	2	A2_donor
D5_11	5532995	5532996	5533072	5533109	2	0	2	A2_donor
D5_11	5533109	5533119	5533370	5533389	7	1	6	mixed_donors
D5_11	5533606	5533615	5533624	5533715	2	1	1	mixed_donors
D5_11	5533715	5533769	5533776	5533787	2	1	1	mixed_donors
D5_11	5533788	5533818	5533821	5533847	2	0	2	A2_donor
D5_11	5533887	5533897	5533941	5533961	2	1	1	mixed_donors
D5_11	5533972	5533982	5533985	5534002	2	1	1	mixed_donors
D5_11	5534475	5534522	5534550	5534586	2	1	1	mixed_donors
D5_11	5534592	5534626	5534691	5534737	3	0	3	A2_donor
D5_11	5534737	5534756	5534797	5534819	2	0	2	A2_donor
D5_11	5535208	5535228	5535232	5535234	2	0	2	A2_donor
D5_11	5535234	5536467	5536477	5536479	5	0	5	A2_donor
D5_11	5536480	5536483	5536514	5536580	3	0	3	A2_donor
D5_11	5536619	5536654	5538387	5538395	5	0	5	A2_donor
D5_11	5538738	5538744	5538815	5538822	2	0	2	A2_donor
D5_11	5538838	5538845	5538851	5538861	2	1	1	mixed_donors
D5_11	5538862	5538863	5538872	5538903	2	1	1	mixed_donors
D5_11	5539024	5539048	5539061	5539072	2	0	2	A2_donor
D5_11	5539146	5539163	5539171	5539175	2	1	1	mixed_donors
D5_11	5539175	5539207	5539256	5539271	2	0	2	A2_donor
D5_11	5539350	5539414	5539469	5539516	3	1	2	mixed_donors
D5_11	5539540	5539596	5539601	5539625	2	0	2	A2_donor
D5_11	5539928	5539929	5539947	5539954	2	2	0	D5_donor
D5_11	5540109	5540127	5540143	5540177	2	1	1	mixed_donors
D5_11	5540357	5540410	5540424	5540445	2	2	0	D5_donor
D5_11	5540539	5540699	5540721	5540736	2	1	1	mixed_donors
D5_11	5540854	5540865	5540889	5540917	2	2	0	D5_donor
D5_11	5541111	5541162	5541246	5541268	2	2	0	D5_donor
D5_11	5729420	5729442	5729486	5729487	2	0	2	A2_donor
D5_11	5729547	5729560	5729568	5729577	2	1	1	mixed_donors
D5_11	5729632	5729657	5729683	5729705	3	2	1	mixed_donors
D5_11	5729721	5729722	5729725	5729726	2	0	2	A2_donor
D5_11	5729727	5729729	5729794	5729815	4	3	1	mixed_donors
D5_11	5729918	5729942	5729955	5729967	2	0	2	A2_donor
D5_11	5730008	5730086	5730097	5730159	2	0	2	A2_donor
D5_11	5730159	5730169	5730216	5730270	2	1	1	mixed_donors
D5_11	5730350	5730368	5730405	5730406	2	1	1	mixed_donors
D5_11	5730406	5730440	5730502	5730511	3	1	2	mixed_donors
D5_11	5731889	5731912	5732063	5732168	16	14	2	mixed_donors
D5_11	5732215	5732219	5732238	5732250	2	2	0	D5_donor
